buffer:0
buffer:1000
buffer:2000
buffer:3000
buffer:4000
buffer:5000
buffer:6000
buffer:7000
buffer:8000
buffer:9000
curren epsiode is 1955, reward:-4.127381062100592,unbalance:29.755372398200436,buffer_length: 50000
curren epsiode is 1956, reward:-2.9064227295583556,unbalance:9.438663947923821,buffer_length: 50000
curren epsiode is 1957, reward:-2.301117778443127,unbalance:0.0,buffer_length: 50000
curren epsiode is 1958, reward:-7.9856673663191104,unbalance:142.9771870221516,buffer_length: 50000
curren epsiode is 1959, reward:-17.166084150134704,unbalance:1110.269266681876,buffer_length: 50000
curren epsiode is 1960, reward:-5.0593559115784785,unbalance:9.537740812138225,buffer_length: 50000
curren epsiode is 1961, reward:-21.436373132543856,unbalance:1119.408632147376,buffer_length: 50000
curren epsiode is 1962, reward:-5.12767877046396,unbalance:35.98690312888761,buffer_length: 50000
curren epsiode is 1963, reward:-13.508156074119922,unbalance:771.9146443331643,buffer_length: 50000
curren epsiode is 1964, reward:-5.357501622156842,unbalance:61.8065114686339,buffer_length: 50000
curren epsiode is 1965, reward:-14.173069495694095,unbalance:689.493693091149,buffer_length: 50000
curren epsiode is 1966, reward:-7.29743997462871,unbalance:70.2037589643677,buffer_length: 50000
curren epsiode is 1967, reward:-3.1566236545763187,unbalance:35.50431066438452,buffer_length: 50000
curren epsiode is 1968, reward:-16.5356299846199,unbalance:810.7736987965112,buffer_length: 50000
curren epsiode is 1969, reward:-6.542721119105937,unbalance:52.25404882624215,buffer_length: 50000
curren epsiode is 1970, reward:-8.067970109620683,unbalance:57.701950491664135,buffer_length: 50000
curren epsiode is 1971, reward:-6.964030494949711,unbalance:24.057281817240174,buffer_length: 50000
curren epsiode is 1972, reward:-7.564513943026194,unbalance:186.86532834324572,buffer_length: 50000
curren epsiode is 1973, reward:-4.226280256215039,unbalance:3.0610365831608064,buffer_length: 50000
curren epsiode is 1974, reward:-1.7134262341675779,unbalance:3.2164603902903863,buffer_length: 50000
curren epsiode is 1975, reward:-5.522275193605073,unbalance:96.85793385253349,buffer_length: 50000
curren epsiode is 1976, reward:-3.2953410154197207,unbalance:43.23530254717001,buffer_length: 50000
curren epsiode is 1977, reward:-6.75413070786866,unbalance:113.5693953198155,buffer_length: 50000
curren epsiode is 1978, reward:-2.75617473113862,unbalance:0.0,buffer_length: 50000
curren epsiode is 1979, reward:-4.824255210516502,unbalance:30.04269268650276,buffer_length: 50000
curren epsiode is 1980, reward:-5.2088926062890755,unbalance:31.881594053731654,buffer_length: 50000
curren epsiode is 1981, reward:-3.42308342186296,unbalance:23.676401739815613,buffer_length: 50000
curren epsiode is 1982, reward:-2.198561524698755,unbalance:2.9145934248027174,buffer_length: 50000
curren epsiode is 1983, reward:-4.83545218036893,unbalance:42.51528623154408,buffer_length: 50000
curren epsiode is 1984, reward:-4.623468140763817,unbalance:50.89179245318545,buffer_length: 50000
curren epsiode is 1985, reward:-3.1407617482001577,unbalance:4.165632107671968,buffer_length: 50000
curren epsiode is 1986, reward:-6.362632865117934,unbalance:48.26850768343769,buffer_length: 50000
curren epsiode is 1987, reward:-16.697202427034167,unbalance:622.8414337197808,buffer_length: 50000
curren epsiode is 1988, reward:-8.174078384971786,unbalance:107.95874589459,buffer_length: 50000
curren epsiode is 1989, reward:-6.12044768330673,unbalance:41.93970462371594,buffer_length: 50000
curren epsiode is 1990, reward:-4.8034114419819325,unbalance:37.581952475968635,buffer_length: 50000
curren epsiode is 1991, reward:-6.221028127587193,unbalance:24.687773983600387,buffer_length: 50000
curren epsiode is 1992, reward:-6.976203850625643,unbalance:85.32684044376806,buffer_length: 50000
curren epsiode is 1993, reward:-7.026614115868264,unbalance:29.01398475191047,buffer_length: 50000
curren epsiode is 1994, reward:-7.039441746854535,unbalance:80.94177454902791,buffer_length: 50000
curren epsiode is 1995, reward:-4.646815210829782,unbalance:88.248538212937,buffer_length: 50000
curren epsiode is 1996, reward:-6.908529725150279,unbalance:49.14013194248025,buffer_length: 50000
curren epsiode is 1997, reward:-16.242703803116804,unbalance:774.3567153783447,buffer_length: 50000
curren epsiode is 1998, reward:-5.662253678744332,unbalance:28.290970727481252,buffer_length: 50000
curren epsiode is 1999, reward:-7.570162168065705,unbalance:66.73390544768012,buffer_length: 50000
curren epsiode is 2000, reward:-5.38428433930901,unbalance:248.32511198843488,buffer_length: 50000
curren epsiode is 2001, reward:-5.568183065951223,unbalance:115.91466420380921,buffer_length: 50000
curren epsiode is 2002, reward:-2.1898632675304026,unbalance:25.23283308269977,buffer_length: 50000
curren epsiode is 2003, reward:-4.328629423864893,unbalance:11.626729772960982,buffer_length: 50000
curren epsiode is 2004, reward:-6.664691813892648,unbalance:163.2881675804947,buffer_length: 50000
curren epsiode is 2005, reward:-6.1342272543364595,unbalance:52.87284397246117,buffer_length: 50000
curren epsiode is 2006, reward:-16.72799857409682,unbalance:643.1119491280504,buffer_length: 50000
curren epsiode is 2007, reward:-16.839704259767984,unbalance:909.3485437942211,buffer_length: 50000
curren epsiode is 2008, reward:-5.766634821280877,unbalance:36.66754528527808,buffer_length: 50000
curren epsiode is 2009, reward:-9.088842152433076,unbalance:296.72611899729463,buffer_length: 50000
curren epsiode is 2010, reward:-6.435468680986636,unbalance:1.314473306906482,buffer_length: 50000
curren epsiode is 2011, reward:-7.200040677453055,unbalance:260.89450618759525,buffer_length: 50000
curren epsiode is 2012, reward:-4.846577113884943,unbalance:6.987529063562135,buffer_length: 50000
curren epsiode is 2013, reward:-4.1481615461118295,unbalance:15.062197643597884,buffer_length: 50000
curren epsiode is 2014, reward:-4.941885180152524,unbalance:42.32399646105585,buffer_length: 50000
curren epsiode is 2015, reward:-6.213205487861232,unbalance:42.174126611601125,buffer_length: 50000
curren epsiode is 2016, reward:-11.428688252120498,unbalance:349.64489077586103,buffer_length: 50000
curren epsiode is 2017, reward:-6.456262636840229,unbalance:124.21731863719856,buffer_length: 50000
curren epsiode is 2018, reward:-2.7289168024687718,unbalance:10.847914239120357,buffer_length: 50000
curren epsiode is 2019, reward:-3.9658731363803614,unbalance:79.22793387588021,buffer_length: 50000
curren epsiode is 2020, reward:-8.09085487175229,unbalance:42.85933927299288,buffer_length: 50000
curren epsiode is 2021, reward:-13.613830729931282,unbalance:782.4757659114952,buffer_length: 50000
curren epsiode is 2022, reward:-8.258688966595049,unbalance:68.9326556701587,buffer_length: 50000
curren epsiode is 2023, reward:-4.092293158168991,unbalance:13.07593977182924,buffer_length: 50000
curren epsiode is 2024, reward:-21.235702493970106,unbalance:1109.8583051910039,buffer_length: 50000
curren epsiode is 2025, reward:-14.144470503105405,unbalance:641.4117324828318,buffer_length: 50000
curren epsiode is 2026, reward:-5.741513260042478,unbalance:123.34913358991537,buffer_length: 50000
curren epsiode is 2027, reward:-5.541788757657381,unbalance:43.322589054205025,buffer_length: 50000
curren epsiode is 2028, reward:-8.732251156172826,unbalance:85.29279635190045,buffer_length: 50000
curren epsiode is 2029, reward:-5.740080006408405,unbalance:103.14379354018786,buffer_length: 50000
curren epsiode is 2030, reward:-5.344689467328378,unbalance:98.63498786763475,buffer_length: 50000
curren epsiode is 2031, reward:-6.17342776812182,unbalance:102.05659057618544,buffer_length: 50000
curren epsiode is 2032, reward:-6.314016973193368,unbalance:29.070748524351025,buffer_length: 50000
curren epsiode is 2033, reward:-8.517858702113704,unbalance:109.8488636337773,buffer_length: 50000
curren epsiode is 2034, reward:-5.890061285764419,unbalance:66.27787367554623,buffer_length: 50000
curren epsiode is 2035, reward:-6.492594696839793,unbalance:50.566069825974694,buffer_length: 50000
curren epsiode is 2036, reward:-4.8180050709377396,unbalance:80.44757676109037,buffer_length: 50000
curren epsiode is 2037, reward:-5.130430040738207,unbalance:0.0,buffer_length: 50000
curren epsiode is 2038, reward:-6.1177743524474915,unbalance:82.08947019614615,buffer_length: 50000
curren epsiode is 2039, reward:-3.3272132453499963,unbalance:22.392089227596855,buffer_length: 50000
curren epsiode is 2040, reward:-5.053727105077358,unbalance:59.656464288951724,buffer_length: 50000
curren epsiode is 2041, reward:-4.806126417880115,unbalance:13.97708147691651,buffer_length: 50000
curren epsiode is 2042, reward:-3.0632497193898494,unbalance:5.621511357975436,buffer_length: 50000
curren epsiode is 2043, reward:-2.709734672842318,unbalance:3.842074666910591,buffer_length: 50000
curren epsiode is 2044, reward:-3.319150741259891,unbalance:50.18702542167523,buffer_length: 50000
curren epsiode is 2045, reward:-7.433412501209356,unbalance:233.40637126813766,buffer_length: 50000
curren epsiode is 2046, reward:-3.1646194371311687,unbalance:120.91280595065712,buffer_length: 50000
curren epsiode is 2047, reward:-6.560270354019544,unbalance:119.62280704304246,buffer_length: 50000
curren epsiode is 2048, reward:-4.273391623829865,unbalance:74.31818963449467,buffer_length: 50000
curren epsiode is 2049, reward:-6.2203468249921015,unbalance:177.08480532101038,buffer_length: 50000
curren epsiode is 2050, reward:-2.8182695424258766,unbalance:65.16210801574078,buffer_length: 50000
curren epsiode is 2051, reward:-6.5177903110910815,unbalance:2.652702489317562,buffer_length: 50000
curren epsiode is 2052, reward:-17.71956309287683,unbalance:908.9836497425605,buffer_length: 50000
curren epsiode is 2053, reward:-7.148267013449305,unbalance:258.3353449081987,buffer_length: 50000
curren epsiode is 2054, reward:-6.1676081841842905,unbalance:118.69762925016616,buffer_length: 50000
curren epsiode is 2055, reward:-7.048416822139319,unbalance:120.42349586653177,buffer_length: 50000
curren epsiode is 2056, reward:-4.888428141925687,unbalance:5.5099873776674215,buffer_length: 50000
curren epsiode is 2057, reward:-20.001148500196088,unbalance:1361.926686857864,buffer_length: 50000
curren epsiode is 2058, reward:-2.753684364559595,unbalance:0.4178245197552215,buffer_length: 50000
curren epsiode is 2059, reward:-2.8661372901581643,unbalance:0.0,buffer_length: 50000
curren epsiode is 2060, reward:-6.84405125512302,unbalance:154.89809754124096,buffer_length: 50000
curren epsiode is 2061, reward:-16.2339509559844,unbalance:1003.5635206500789,buffer_length: 50000
curren epsiode is 2062, reward:-7.92421414317873,unbalance:158.4032201217471,buffer_length: 50000
curren epsiode is 2063, reward:-5.293323660257898,unbalance:122.22843630020971,buffer_length: 50000
curren epsiode is 2064, reward:-2.8199732418076353,unbalance:15.2166034556802,buffer_length: 50000
curren epsiode is 2065, reward:-2.9928455331370625,unbalance:82.86276843913203,buffer_length: 50000
curren epsiode is 2066, reward:-7.13426413911349,unbalance:48.81257970208844,buffer_length: 50000
curren epsiode is 2067, reward:-5.452363438815836,unbalance:106.07486779429567,buffer_length: 50000
curren epsiode is 2068, reward:-4.16886431528151,unbalance:27.53790653219393,buffer_length: 50000
curren epsiode is 2069, reward:-4.052319791718179,unbalance:83.38338911412669,buffer_length: 50000
curren epsiode is 2070, reward:-7.02206272534489,unbalance:68.11309488246985,buffer_length: 50000
curren epsiode is 2071, reward:-8.940378117304029,unbalance:195.27745935028685,buffer_length: 50000
curren epsiode is 2072, reward:-3.1951329542835145,unbalance:8.804320295732097,buffer_length: 50000
curren epsiode is 2073, reward:-5.656158364892165,unbalance:76.94759368661656,buffer_length: 50000
curren epsiode is 2074, reward:-17.60722307548515,unbalance:982.9958275417844,buffer_length: 50000
curren epsiode is 2075, reward:-7.41551388422937,unbalance:152.1081247204815,buffer_length: 50000
curren epsiode is 2076, reward:-5.927740611001168,unbalance:36.43328521710729,buffer_length: 50000
curren epsiode is 2077, reward:-4.292821646802017,unbalance:9.013159933920633,buffer_length: 50000
curren epsiode is 2078, reward:-8.88058142601966,unbalance:279.38367682879596,buffer_length: 50000
curren epsiode is 2079, reward:-8.984232218315757,unbalance:125.04710756692909,buffer_length: 50000
curren epsiode is 2080, reward:-6.2098198325861755,unbalance:48.335623057883126,buffer_length: 50000
curren epsiode is 2081, reward:-9.458581108632254,unbalance:334.25500363508013,buffer_length: 50000
curren epsiode is 2082, reward:-3.4463506351792446,unbalance:40.812380483823745,buffer_length: 50000
curren epsiode is 2083, reward:-7.5774486884248216,unbalance:62.304912372887244,buffer_length: 50000
curren epsiode is 2084, reward:-5.216105905670051,unbalance:1.6164086213273627,buffer_length: 50000
curren epsiode is 2085, reward:-3.2294413857988826,unbalance:53.215808758961856,buffer_length: 50000
curren epsiode is 2086, reward:-2.161841684028331,unbalance:1.2343273724607542,buffer_length: 50000
curren epsiode is 2087, reward:-9.978888262592758,unbalance:72.22436603376404,buffer_length: 50000
curren epsiode is 2088, reward:-3.1361918129030584,unbalance:0.0,buffer_length: 50000
curren epsiode is 2089, reward:-12.077578838829977,unbalance:377.5108947007486,buffer_length: 50000
curren epsiode is 2090, reward:-5.514770890096404,unbalance:185.99130701272026,buffer_length: 50000
curren epsiode is 2091, reward:-4.352331027596469,unbalance:29.336621770018354,buffer_length: 50000
curren epsiode is 2092, reward:-2.865124951786901,unbalance:81.671901958469,buffer_length: 50000
curren epsiode is 2093, reward:-22.140870971641302,unbalance:1062.1748092562295,buffer_length: 50000
curren epsiode is 2094, reward:-2.630391701074928,unbalance:5.575686304877305,buffer_length: 50000
curren epsiode is 2095, reward:-18.17848481363118,unbalance:888.20277022571,buffer_length: 50000
curren epsiode is 2096, reward:-5.650239520256713,unbalance:9.089231826631078,buffer_length: 50000
curren epsiode is 2097, reward:-7.782310454816497,unbalance:165.57490432655374,buffer_length: 50000
curren epsiode is 2098, reward:-7.652213946187069,unbalance:72.02776396220933,buffer_length: 50000
curren epsiode is 2099, reward:-5.535238564362833,unbalance:3.5997137136323687,buffer_length: 50000
curren epsiode is 2100, reward:-3.415640321677479,unbalance:94.47508511132794,buffer_length: 50000
curren epsiode is 2101, reward:-11.703815662130014,unbalance:370.3402334459866,buffer_length: 50000
curren epsiode is 2102, reward:-2.961206865877364,unbalance:3.4095056720905745,buffer_length: 50000
curren epsiode is 2103, reward:-1.9773350583640075,unbalance:5.697793977989036,buffer_length: 50000
curren epsiode is 2104, reward:-3.0435322876947963,unbalance:29.628508533746977,buffer_length: 50000
curren epsiode is 2105, reward:-3.0071667074302035,unbalance:0.042938283374653,buffer_length: 50000
curren epsiode is 2106, reward:-4.221983717939928,unbalance:1.6153140949659175,buffer_length: 50000
curren epsiode is 2107, reward:-4.202376367026962,unbalance:33.05632719624878,buffer_length: 50000
