D:\UCB\Capstone\RL-for-Cost-Savings-DRL\Optimal-Energy-System-Scheduling-Combining-Mixed-Integer-Programming-and-Deep-Reinforcement-Learning\MIP_DQN.py:185: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ..\torch\csrc\utils\tensor_new.cpp:248.)
  states = torch.as_tensor((state,), dtype=torch.float32, device=self.device)
buffer:0
buffer:1000
buffer:2000
buffer:3000
buffer:4000
buffer:5000
buffer:6000
buffer:7000
buffer:8000
buffer:9000
curren epsiode is 2523, reward:-5.461755581623087,unbalance:73.8650121730011,buffer_length: 50000
curren epsiode is 2524, reward:-18.541563904338396,unbalance:921.6714506019791,buffer_length: 50000
curren epsiode is 2525, reward:-6.864405573458362,unbalance:70.52617223381313,buffer_length: 50000
curren epsiode is 2526, reward:-3.2253881779044518,unbalance:16.45543845245284,buffer_length: 50000
curren epsiode is 2527, reward:-4.717920610619199,unbalance:18.640799347963025,buffer_length: 50000
curren epsiode is 2528, reward:-3.474516473814067,unbalance:16.8175606828255,buffer_length: 50000
curren epsiode is 2529, reward:-6.6271878837251155,unbalance:19.839053308225594,buffer_length: 50000
curren epsiode is 2530, reward:-7.846072668422782,unbalance:278.06650604512964,buffer_length: 50000
curren epsiode is 2531, reward:-5.552505551663939,unbalance:15.168054120260479,buffer_length: 50000
curren epsiode is 2532, reward:-5.895598841990353,unbalance:15.429540685683413,buffer_length: 50000
curren epsiode is 2533, reward:-4.976754776890506,unbalance:126.25562021286436,buffer_length: 50000
curren epsiode is 2534, reward:-7.553838379991902,unbalance:162.5927601012443,buffer_length: 50000
curren epsiode is 2535, reward:-18.23233755187838,unbalance:1033.2871480441463,buffer_length: 50000
curren epsiode is 2536, reward:-14.81148844232517,unbalance:848.6394040246452,buffer_length: 50000
curren epsiode is 2537, reward:-4.183295223524332,unbalance:24.24727270542749,buffer_length: 50000
curren epsiode is 2538, reward:-5.393808383346366,unbalance:31.120061165152862,buffer_length: 50000
curren epsiode is 2539, reward:-5.611648245936362,unbalance:61.61347892983041,buffer_length: 50000
curren epsiode is 2540, reward:-8.78636362136302,unbalance:80.84539929616437,buffer_length: 50000
curren epsiode is 2541, reward:-4.703115608630444,unbalance:42.87397246944599,buffer_length: 50000
curren epsiode is 2542, reward:-4.007038748135392,unbalance:60.9953883808062,buffer_length: 50000
curren epsiode is 2543, reward:-3.8361687217653366,unbalance:20.314930364576995,buffer_length: 50000
curren epsiode is 2544, reward:-5.87272749031813,unbalance:43.81570703705048,buffer_length: 50000
curren epsiode is 2545, reward:-4.126208972028074,unbalance:9.495624727587767,buffer_length: 50000
curren epsiode is 2546, reward:-16.063797207911833,unbalance:1012.9568998206885,buffer_length: 50000
curren epsiode is 2547, reward:-3.294299449806194,unbalance:91.7851180041879,buffer_length: 50000
curren epsiode is 2548, reward:-2.9409913806441716,unbalance:32.192724865946516,buffer_length: 50000
curren epsiode is 2549, reward:-4.0973427974460925,unbalance:23.69354216763182,buffer_length: 50000
curren epsiode is 2550, reward:-4.387301728063218,unbalance:37.742743064073636,buffer_length: 50000
curren epsiode is 2551, reward:-7.619515634768698,unbalance:176.03024106641618,buffer_length: 50000
curren epsiode is 2552, reward:-6.027377473351527,unbalance:80.72369170072338,buffer_length: 50000
curren epsiode is 2553, reward:-4.524346369265306,unbalance:51.52034761733857,buffer_length: 50000
curren epsiode is 2554, reward:-4.630807011471815,unbalance:231.01941376288357,buffer_length: 50000
curren epsiode is 2555, reward:-2.0030767713517177,unbalance:0.9091362997321255,buffer_length: 50000
curren epsiode is 2556, reward:-16.66907729888805,unbalance:661.4551074711726,buffer_length: 50000
curren epsiode is 2557, reward:-5.349557022792029,unbalance:115.89596344428844,buffer_length: 50000
curren epsiode is 2558, reward:-2.7846432640693934,unbalance:45.86657363456722,buffer_length: 50000
curren epsiode is 2559, reward:-14.664810196252594,unbalance:366.2985138307445,buffer_length: 50000
curren epsiode is 2560, reward:-17.889951079638053,unbalance:1056.460517428793,buffer_length: 50000
curren epsiode is 2561, reward:-2.5911033482040993,unbalance:9.374698655358245,buffer_length: 50000
curren epsiode is 2562, reward:-6.29148311300088,unbalance:16.03790111644294,buffer_length: 50000
curren epsiode is 2563, reward:-4.852190721382446,unbalance:143.4391260903362,buffer_length: 50000
curren epsiode is 2564, reward:-16.842404953921047,unbalance:725.5949564482922,buffer_length: 50000
curren epsiode is 2565, reward:-6.943159963087289,unbalance:63.28300932198604,buffer_length: 50000
curren epsiode is 2566, reward:-5.373444828631344,unbalance:0.0,buffer_length: 50000
curren epsiode is 2567, reward:-8.155177061267626,unbalance:80.39444170610003,buffer_length: 50000
curren epsiode is 2568, reward:-11.755564185244488,unbalance:633.676630765564,buffer_length: 50000
curren epsiode is 2569, reward:-4.433087065382968,unbalance:45.194273194300166,buffer_length: 50000
curren epsiode is 2570, reward:-5.945918047506379,unbalance:44.38117186025377,buffer_length: 50000
curren epsiode is 2571, reward:-5.126371455858818,unbalance:1.8190859955923742,buffer_length: 50000
curren epsiode is 2572, reward:-2.78734170205712,unbalance:7.737050628889676,buffer_length: 50000
curren epsiode is 2573, reward:-11.200064748956331,unbalance:412.9204333489226,buffer_length: 50000
curren epsiode is 2574, reward:-6.264566468125508,unbalance:18.3789935682467,buffer_length: 50000
curren epsiode is 2575, reward:-5.968868787946367,unbalance:16.017885089738947,buffer_length: 50000
curren epsiode is 2576, reward:-4.3671937824989815,unbalance:0.0,buffer_length: 50000
curren epsiode is 2577, reward:-6.500678884132352,unbalance:22.373173455400376,buffer_length: 50000
curren epsiode is 2578, reward:-5.055534488989701,unbalance:8.509002478665494,buffer_length: 50000
curren epsiode is 2579, reward:-5.656507240632185,unbalance:21.266771560264544,buffer_length: 50000
curren epsiode is 2580, reward:-4.010339772613262,unbalance:1.0729287940664278,buffer_length: 50000
curren epsiode is 2581, reward:-3.6091954315362402,unbalance:7.389850997839549,buffer_length: 50000
curren epsiode is 2582, reward:-6.043839542212167,unbalance:206.83799444544633,buffer_length: 50000
curren epsiode is 2583, reward:-3.4443189211205745,unbalance:5.438120633673453,buffer_length: 50000
curren epsiode is 2584, reward:-7.316719404910861,unbalance:28.05156801955991,buffer_length: 50000
curren epsiode is 2585, reward:-8.335719235910863,unbalance:301.54693738910584,buffer_length: 50000
curren epsiode is 2586, reward:-5.324240257966567,unbalance:8.65228680534333,buffer_length: 50000
curren epsiode is 2587, reward:-7.518748556628547,unbalance:221.05684231056665,buffer_length: 50000
curren epsiode is 2588, reward:-4.514691172440073,unbalance:99.62689059890086,buffer_length: 50000
curren epsiode is 2589, reward:-6.482718953047998,unbalance:58.95905255796336,buffer_length: 50000
curren epsiode is 2590, reward:-9.287372522113955,unbalance:309.15707166663515,buffer_length: 50000
curren epsiode is 2591, reward:-5.632321639595504,unbalance:23.644584039541947,buffer_length: 50000
curren epsiode is 2592, reward:-18.88818505816056,unbalance:757.1540944210271,buffer_length: 50000
curren epsiode is 2593, reward:-5.691179424692617,unbalance:11.248593145046243,buffer_length: 50000
curren epsiode is 2594, reward:-19.488890082904646,unbalance:1058.576332198363,buffer_length: 50000
curren epsiode is 2595, reward:-2.7306618834666905,unbalance:24.807791627183434,buffer_length: 50000
curren epsiode is 2596, reward:-22.742045495579465,unbalance:1092.0453356558623,buffer_length: 50000
curren epsiode is 2597, reward:-4.377610356659259,unbalance:2.375852596131736,buffer_length: 50000
curren epsiode is 2598, reward:-4.045700996351131,unbalance:65.95051650779362,buffer_length: 50000
curren epsiode is 2599, reward:-19.211819821405822,unbalance:877.8353498145339,buffer_length: 50000
curren epsiode is 2600, reward:-14.078793614037032,unbalance:581.5790512537482,buffer_length: 50000
curren epsiode is 2601, reward:-2.4564737232932967,unbalance:44.19938657568202,buffer_length: 50000
curren epsiode is 2602, reward:-4.126151413056105,unbalance:14.508983262259974,buffer_length: 50000
curren epsiode is 2603, reward:-4.635172728560982,unbalance:99.41131727430906,buffer_length: 50000
curren epsiode is 2604, reward:-6.1133249735163195,unbalance:118.04890416950155,buffer_length: 50000
curren epsiode is 2605, reward:-14.928261994318499,unbalance:685.8159487567085,buffer_length: 50000
curren epsiode is 2606, reward:-5.506326003104438,unbalance:165.9428978150956,buffer_length: 50000
curren epsiode is 2607, reward:-3.9175526338107085,unbalance:168.57655000590125,buffer_length: 50000
curren epsiode is 2608, reward:-6.8825512014495125,unbalance:70.10196184213989,buffer_length: 50000
curren epsiode is 2609, reward:-5.708561467330392,unbalance:69.85247070711338,buffer_length: 50000
curren epsiode is 2610, reward:-6.861110679326601,unbalance:69.92374349826638,buffer_length: 50000
curren epsiode is 2611, reward:-2.8676110483321615,unbalance:20.738358387903965,buffer_length: 50000
curren epsiode is 2612, reward:-3.0127547130544787,unbalance:28.932613175085514,buffer_length: 50000
curren epsiode is 2613, reward:-6.584321495768215,unbalance:141.63132707223502,buffer_length: 50000
curren epsiode is 2614, reward:-3.4539947557913506,unbalance:0.0,buffer_length: 50000
curren epsiode is 2615, reward:-19.262478879651557,unbalance:683.9617750539462,buffer_length: 50000
curren epsiode is 2616, reward:-3.1515547306602123,unbalance:52.160985231385,buffer_length: 50000
curren epsiode is 2617, reward:-4.9718180164986165,unbalance:148.85411992467868,buffer_length: 50000
curren epsiode is 2618, reward:-8.451309523810648,unbalance:399.70538675363156,buffer_length: 50000
curren epsiode is 2619, reward:-4.036238646865124,unbalance:1.2124573252365494,buffer_length: 50000
curren epsiode is 2620, reward:-4.330114288456986,unbalance:2.2189469530111694,buffer_length: 50000
curren epsiode is 2621, reward:-5.648197877767391,unbalance:39.37310025040143,buffer_length: 50000
curren epsiode is 2622, reward:-5.037009622952151,unbalance:87.7098262226496,buffer_length: 50000
curren epsiode is 2623, reward:-2.475584188927852,unbalance:25.26741263999116,buffer_length: 50000
curren epsiode is 2624, reward:-2.6401407032094806,unbalance:47.81021632867452,buffer_length: 50000
curren epsiode is 2625, reward:-6.1454393573327275,unbalance:45.160984528980734,buffer_length: 50000
curren epsiode is 2626, reward:-4.10149632093178,unbalance:81.17431320978882,buffer_length: 50000
curren epsiode is 2627, reward:-19.888391122046826,unbalance:1028.514039384298,buffer_length: 50000
curren epsiode is 2628, reward:-15.010221139446761,unbalance:875.8041652971433,buffer_length: 50000
curren epsiode is 2629, reward:-18.50733829374053,unbalance:1115.6908279454487,buffer_length: 50000
curren epsiode is 2630, reward:-1.605278955170759,unbalance:17.031905154342876,buffer_length: 50000
curren epsiode is 2631, reward:-4.052121063508072,unbalance:41.318009977513,buffer_length: 50000
curren epsiode is 2632, reward:-2.7963214238511394,unbalance:47.10264110370441,buffer_length: 50000
curren epsiode is 2633, reward:-5.919273166723131,unbalance:65.35645623479746,buffer_length: 50000
curren epsiode is 2634, reward:-18.826339744358798,unbalance:1000.4536656270728,buffer_length: 50000
curren epsiode is 2635, reward:-4.886241873554857,unbalance:6.475268131785757,buffer_length: 50000
curren epsiode is 2636, reward:-1.4632322221614433,unbalance:9.907995228889938,buffer_length: 50000
curren epsiode is 2637, reward:-3.9925863351270383,unbalance:42.40917703959739,buffer_length: 50000
curren epsiode is 2638, reward:-8.37272999342264,unbalance:45.0188979988023,buffer_length: 50000
curren epsiode is 2639, reward:-12.188429668641637,unbalance:559.07392190415,buffer_length: 50000
curren epsiode is 2640, reward:-6.497639760137789,unbalance:116.32529205470756,buffer_length: 50000
curren epsiode is 2641, reward:-2.199555623373049,unbalance:18.507361468774285,buffer_length: 50000
curren epsiode is 2642, reward:-3.7942960399565098,unbalance:75.46357486659568,buffer_length: 50000
curren epsiode is 2643, reward:-6.317898249990911,unbalance:94.52269726431007,buffer_length: 50000
curren epsiode is 2644, reward:-3.412602493349175,unbalance:7.506508542026911,buffer_length: 50000
curren epsiode is 2645, reward:-19.32636843044663,unbalance:1100.2992446689616,buffer_length: 50000
curren epsiode is 2646, reward:-2.336018542627578,unbalance:13.636494915669786,buffer_length: 50000
curren epsiode is 2647, reward:-18.450218038252633,unbalance:869.8220300245066,buffer_length: 50000
curren epsiode is 2648, reward:-2.403440843155884,unbalance:19.427847658711773,buffer_length: 50000
curren epsiode is 2649, reward:-4.1094391083165585,unbalance:37.142553274118605,buffer_length: 50000
curren epsiode is 2650, reward:-6.7981791865659895,unbalance:222.26759429648718,buffer_length: 50000
curren epsiode is 2651, reward:-4.881082122274519,unbalance:51.05279631788875,buffer_length: 50000
curren epsiode is 2652, reward:-7.161856616104748,unbalance:157.36146858679933,buffer_length: 50000
curren epsiode is 2653, reward:-3.0030681431248594,unbalance:27.848920776245038,buffer_length: 50000
curren epsiode is 2654, reward:-6.854338999039942,unbalance:96.30229272131233,buffer_length: 50000
curren epsiode is 2655, reward:-5.344675652224029,unbalance:85.99267121416159,buffer_length: 50000
curren epsiode is 2656, reward:-4.367249568809352,unbalance:12.504486041799428,buffer_length: 50000
curren epsiode is 2657, reward:-8.051570288350367,unbalance:258.22504249559535,buffer_length: 50000
curren epsiode is 2658, reward:-2.6097031602948517,unbalance:13.233243550098429,buffer_length: 50000
curren epsiode is 2659, reward:-18.613472616435015,unbalance:884.9337277228638,buffer_length: 50000
curren epsiode is 2660, reward:-5.784755025127086,unbalance:138.85613725597688,buffer_length: 50000
curren epsiode is 2661, reward:-16.31918719722047,unbalance:482.1131683497196,buffer_length: 50000
curren epsiode is 2662, reward:-4.766761981874146,unbalance:40.603814333361626,buffer_length: 50000
curren epsiode is 2663, reward:-15.686088883025487,unbalance:926.7588513633486,buffer_length: 50000
curren epsiode is 2664, reward:-9.603568701330051,unbalance:501.97997015326484,buffer_length: 50000
curren epsiode is 2665, reward:-2.180954773633681,unbalance:3.3523270272856998,buffer_length: 50000
curren epsiode is 2666, reward:-14.942892798516073,unbalance:872.4706552512946,buffer_length: 50000
curren epsiode is 2667, reward:-5.067453336325991,unbalance:2.7316038805055953,buffer_length: 50000
curren epsiode is 2668, reward:-3.5885379775088313,unbalance:14.289358028721836,buffer_length: 50000
curren epsiode is 2669, reward:-2.5056879675596377,unbalance:16.843924231223077,buffer_length: 50000
curren epsiode is 2670, reward:-12.239863555874747,unbalance:552.0706625175412,buffer_length: 50000
curren epsiode is 2671, reward:-6.59976948083454,unbalance:21.508300078128155,buffer_length: 50000
curren epsiode is 2672, reward:-4.198634272724721,unbalance:29.80941360888462,buffer_length: 50000
curren epsiode is 2673, reward:-5.419358825061126,unbalance:129.0521785678663,buffer_length: 50000
curren epsiode is 2674, reward:-5.461838088270639,unbalance:106.37737411599298,buffer_length: 50000
curren epsiode is 2675, reward:-3.145518796437819,unbalance:13.825967896788306,buffer_length: 50000
curren epsiode is 2676, reward:-7.486294098542321,unbalance:249.44504083590374,buffer_length: 50000
curren epsiode is 2677, reward:-9.315224806780748,unbalance:91.38343864752125,buffer_length: 50000
curren epsiode is 2678, reward:-12.228556265478591,unbalance:545.7472829799576,buffer_length: 50000
curren epsiode is 2679, reward:-14.047849661150577,unbalance:515.7717968302891,buffer_length: 50000
