buffer:0
buffer:1000
buffer:2000
D:\UCB\capstone\RL-for-Cost-Savings-DRL\Optimal-Energy-System-Scheduling-Combining-Mixed-Integer-Programming-and-Deep-Reinforcement-Learning\MIP_DQN.py:199: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ..\torch\csrc\utils\tensor_new.cpp:248.)
  states = torch.as_tensor((state,), dtype=torch.float32, device=self.device)
buffer:3000
buffer:4000
buffer:5000
buffer:6000
buffer:7000
buffer:8000
buffer:9000
curren epsiode is 1779, reward:-13.038626701343212,unbalance:872.9592710465215,buffer_length: 50000
curren epsiode is 1780, reward:-26.810460909852132,unbalance:1874.4490653996436,buffer_length: 50000
curren epsiode is 1781, reward:-21.583951816813663,unbalance:1382.7894212701638,buffer_length: 50000
curren epsiode is 1782, reward:-12.106351155487237,unbalance:825.0041625607049,buffer_length: 50000
curren epsiode is 1783, reward:-20.716988093694138,unbalance:1291.599337151867,buffer_length: 50000
curren epsiode is 1784, reward:-10.553960314124243,unbalance:774.3713515630426,buffer_length: 50000
curren epsiode is 1785, reward:-21.212415821061505,unbalance:1578.1630279805968,buffer_length: 50000
curren epsiode is 1786, reward:-8.73493264858283,unbalance:626.04410763797,buffer_length: 50000
curren epsiode is 1787, reward:-20.19635141699328,unbalance:1269.688204472016,buffer_length: 50000
curren epsiode is 1788, reward:-6.0173468384039355,unbalance:395.51661268321243,buffer_length: 50000
curren epsiode is 1789, reward:-9.974291512515919,unbalance:412.6203311303724,buffer_length: 50000
curren epsiode is 1790, reward:-25.0749472986114,unbalance:1912.1676569153299,buffer_length: 50000
curren epsiode is 1791, reward:-8.644801670366357,unbalance:538.8179227728899,buffer_length: 50000
curren epsiode is 1792, reward:-12.349266038248581,unbalance:757.1555596547503,buffer_length: 50000
curren epsiode is 1793, reward:-8.865544144510901,unbalance:540.3337792725922,buffer_length: 50000
curren epsiode is 1794, reward:-8.17805124262969,unbalance:515.4814729713729,buffer_length: 50000
curren epsiode is 1795, reward:-25.470264817559492,unbalance:1816.6426035428829,buffer_length: 50000
curren epsiode is 1796, reward:-10.089835391223334,unbalance:642.6581210804204,buffer_length: 50000
curren epsiode is 1797, reward:-7.1488269599268515,unbalance:337.32138957310985,buffer_length: 50000
curren epsiode is 1798, reward:-7.484571799980369,unbalance:440.6088562233067,buffer_length: 50000
curren epsiode is 1799, reward:-9.87571441691001,unbalance:644.228604227147,buffer_length: 50000
curren epsiode is 1800, reward:-21.95572139820617,unbalance:1346.6647663794422,buffer_length: 50000
curren epsiode is 1801, reward:-10.961198315442068,unbalance:721.100647244543,buffer_length: 50000
curren epsiode is 1802, reward:-8.411664008055828,unbalance:366.7544602890757,buffer_length: 50000
curren epsiode is 1803, reward:-13.3909912877955,unbalance:1057.2481273058343,buffer_length: 50000
curren epsiode is 1804, reward:-8.88340765400699,unbalance:626.4095993991358,buffer_length: 50000
curren epsiode is 1805, reward:-21.46585882747395,unbalance:1599.8413536386706,buffer_length: 50000
curren epsiode is 1806, reward:-10.429582523580732,unbalance:515.0948947524164,buffer_length: 50000
curren epsiode is 1807, reward:-9.750149210180995,unbalance:500.8113620213647,buffer_length: 50000
curren epsiode is 1808, reward:-6.024959431038413,unbalance:313.42909197977116,buffer_length: 50000
curren epsiode is 1809, reward:-10.6914048924078,unbalance:714.908179820258,buffer_length: 50000
curren epsiode is 1810, reward:-6.467877188294124,unbalance:361.6051035204067,buffer_length: 50000
curren epsiode is 1811, reward:-11.714665302143894,unbalance:667.3374411329352,buffer_length: 50000
curren epsiode is 1812, reward:-10.39657142556679,unbalance:797.941902962803,buffer_length: 50000
curren epsiode is 1813, reward:-7.795554075478082,unbalance:433.2232717925425,buffer_length: 50000
curren epsiode is 1814, reward:-4.362390570136339,unbalance:198.24695026813185,buffer_length: 50000
curren epsiode is 1815, reward:-9.321009508023733,unbalance:582.8318908794587,buffer_length: 50000
curren epsiode is 1816, reward:-13.46489592750499,unbalance:801.9899604530985,buffer_length: 50000
curren epsiode is 1817, reward:-10.851406329903963,unbalance:831.8174141811653,buffer_length: 50000
curren epsiode is 1818, reward:-11.012815695976702,unbalance:665.1621649417443,buffer_length: 50000
curren epsiode is 1819, reward:-12.564015712380316,unbalance:915.6767602904085,buffer_length: 50000
curren epsiode is 1820, reward:-26.75013758687793,unbalance:2007.428047549531,buffer_length: 50000
curren epsiode is 1821, reward:-21.035224612492602,unbalance:1562.673544848674,buffer_length: 50000
curren epsiode is 1822, reward:-14.194564738891541,unbalance:883.046642660909,buffer_length: 50000
curren epsiode is 1823, reward:-14.74936604120825,unbalance:826.4083505176168,buffer_length: 50000
curren epsiode is 1824, reward:-11.008529061117722,unbalance:683.3368230923921,buffer_length: 50000
curren epsiode is 1825, reward:-2.022875960511616,unbalance:119.26919013330445,buffer_length: 50000
curren epsiode is 1826, reward:-11.952713042625549,unbalance:711.0839958289095,buffer_length: 50000
curren epsiode is 1827, reward:-9.693935954229238,unbalance:613.1944618463025,buffer_length: 50000
curren epsiode is 1828, reward:-11.478501472815942,unbalance:827.0296301625885,buffer_length: 50000
curren epsiode is 1829, reward:-9.831327549660754,unbalance:590.9666578270525,buffer_length: 50000
curren epsiode is 1830, reward:-5.520277102084209,unbalance:237.8681277247046,buffer_length: 50000
curren epsiode is 1831, reward:-8.524832224005207,unbalance:464.1339207780982,buffer_length: 50000
curren epsiode is 1832, reward:-15.96049490973048,unbalance:984.3707468534188,buffer_length: 50000
curren epsiode is 1833, reward:-10.180896150123578,unbalance:553.0851832660379,buffer_length: 50000
curren epsiode is 1834, reward:-8.684775590073368,unbalance:588.1535406366341,buffer_length: 50000
curren epsiode is 1835, reward:-7.712781346843373,unbalance:333.6440570522738,buffer_length: 50000
curren epsiode is 1836, reward:-6.717878186028641,unbalance:376.5644998194007,buffer_length: 50000
curren epsiode is 1837, reward:-7.711294723189872,unbalance:402.91147317856263,buffer_length: 50000
curren epsiode is 1838, reward:-8.216084192843462,unbalance:577.0949040892466,buffer_length: 50000
curren epsiode is 1839, reward:-8.059333256880363,unbalance:409.75505076418125,buffer_length: 50000
curren epsiode is 1840, reward:-9.016503138651158,unbalance:513.0000152258093,buffer_length: 50000
curren epsiode is 1841, reward:-11.393855042279405,unbalance:816.8272181015141,buffer_length: 50000
curren epsiode is 1842, reward:-10.57227381574596,unbalance:538.6263149553895,buffer_length: 50000
curren epsiode is 1843, reward:-7.3761085718365065,unbalance:391.830476086799,buffer_length: 50000
curren epsiode is 1844, reward:-9.621811583488165,unbalance:659.8616637223823,buffer_length: 50000
curren epsiode is 1845, reward:-12.836938230039253,unbalance:798.7164395874083,buffer_length: 50000
curren epsiode is 1846, reward:-15.781642400330197,unbalance:1006.8513287872423,buffer_length: 50000
curren epsiode is 1847, reward:-11.109243251295192,unbalance:641.0362964243008,buffer_length: 50000
curren epsiode is 1848, reward:-26.67961948437779,unbalance:2139.0193208143273,buffer_length: 50000
curren epsiode is 1849, reward:-12.239477715458477,unbalance:839.4399039546819,buffer_length: 50000
curren epsiode is 1850, reward:-3.929338140946839,unbalance:138.18993827074996,buffer_length: 50000
curren epsiode is 1851, reward:-13.198556792803938,unbalance:1047.4189154048195,buffer_length: 50000
curren epsiode is 1852, reward:-15.954572734189044,unbalance:1126.8724124347048,buffer_length: 50000
curren epsiode is 1853, reward:-21.508641905039728,unbalance:1743.6136068821706,buffer_length: 50000
curren epsiode is 1854, reward:-9.338797710509628,unbalance:450.74285331816384,buffer_length: 50000
curren epsiode is 1855, reward:-24.173711817888993,unbalance:1763.977602915845,buffer_length: 50000
curren epsiode is 1856, reward:-25.195848631739114,unbalance:1797.7089086208537,buffer_length: 50000
curren epsiode is 1857, reward:-8.827830041755368,unbalance:643.0023684048552,buffer_length: 50000
curren epsiode is 1858, reward:-7.6404313780439415,unbalance:429.2041910817362,buffer_length: 50000
curren epsiode is 1859, reward:-10.977141804826323,unbalance:644.7542635478645,buffer_length: 50000
curren epsiode is 1860, reward:-15.48863282753498,unbalance:997.0699456052437,buffer_length: 50000
curren epsiode is 1861, reward:-10.970738084570243,unbalance:585.234589359692,buffer_length: 50000
curren epsiode is 1862, reward:-6.582645695168462,unbalance:199.83835288646785,buffer_length: 50000
curren epsiode is 1863, reward:-10.913866639523196,unbalance:623.5371441652471,buffer_length: 50000
curren epsiode is 1864, reward:-23.721159147287768,unbalance:1812.1113044315764,buffer_length: 50000
curren epsiode is 1865, reward:-12.589436239113997,unbalance:797.7136346939828,buffer_length: 50000
curren epsiode is 1866, reward:-21.72756506367375,unbalance:1525.9835180964687,buffer_length: 50000
curren epsiode is 1867, reward:-9.825293575911278,unbalance:679.8044847692881,buffer_length: 50000
curren epsiode is 1868, reward:-9.659226917863485,unbalance:672.9731928955446,buffer_length: 50000
curren epsiode is 1869, reward:-9.4411361811051,unbalance:669.2469373576753,buffer_length: 50000
curren epsiode is 1870, reward:-5.898627246264104,unbalance:326.4760628956109,buffer_length: 50000
curren epsiode is 1871, reward:-17.22447922115537,unbalance:1153.2903998710049,buffer_length: 50000
curren epsiode is 1872, reward:-7.681575937928795,unbalance:522.0222927852252,buffer_length: 50000
curren epsiode is 1873, reward:-6.855685490238485,unbalance:307.78545738766593,buffer_length: 50000
curren epsiode is 1874, reward:-7.234424473586994,unbalance:320.70950092462573,buffer_length: 50000
curren epsiode is 1875, reward:-21.82662350342861,unbalance:1652.7047628794492,buffer_length: 50000
curren epsiode is 1876, reward:-8.843632705258134,unbalance:488.0136755388161,buffer_length: 50000
curren epsiode is 1877, reward:-10.810003305163237,unbalance:725.8678385470921,buffer_length: 50000
curren epsiode is 1878, reward:-11.153556138986595,unbalance:597.133613577681,buffer_length: 50000
curren epsiode is 1879, reward:-21.001390132145104,unbalance:1596.8385058447532,buffer_length: 50000
curren epsiode is 1880, reward:-7.911350337352869,unbalance:227.55198778477325,buffer_length: 50000
curren epsiode is 1881, reward:-8.997653370771493,unbalance:513.5327462642431,buffer_length: 50000
curren epsiode is 1882, reward:-10.944635466193173,unbalance:651.749706501866,buffer_length: 50000
curren epsiode is 1883, reward:-14.149467364327124,unbalance:1019.7307393569492,buffer_length: 50000
curren epsiode is 1884, reward:-6.0103828998409625,unbalance:191.7412675543859,buffer_length: 50000
curren epsiode is 1885, reward:-12.893458493263434,unbalance:680.8212705822581,buffer_length: 50000
curren epsiode is 1886, reward:-9.049698241496948,unbalance:548.134797556723,buffer_length: 50000
curren epsiode is 1887, reward:-14.514148919240677,unbalance:925.7441050456489,buffer_length: 50000
curren epsiode is 1888, reward:-5.859606520465111,unbalance:198.13915652001492,buffer_length: 50000
curren epsiode is 1889, reward:-8.94861234976069,unbalance:422.35629466317283,buffer_length: 50000
curren epsiode is 1890, reward:-13.422038922598263,unbalance:753.904599543563,buffer_length: 50000
curren epsiode is 1891, reward:-7.880329373242843,unbalance:200.39503293040906,buffer_length: 50000
curren epsiode is 1892, reward:-5.264936167478421,unbalance:172.6342163868014,buffer_length: 50000
curren epsiode is 1893, reward:-7.40346853083464,unbalance:448.0234072956909,buffer_length: 50000
curren epsiode is 1894, reward:-13.927188766582864,unbalance:871.6222208196266,buffer_length: 50000
curren epsiode is 1895, reward:-6.41804178824024,unbalance:74.86573889659005,buffer_length: 50000
curren epsiode is 1896, reward:-5.883214974477759,unbalance:49.60654321976397,buffer_length: 50000
curren epsiode is 1897, reward:-4.892274654917753,unbalance:73.47550722431956,buffer_length: 50000
curren epsiode is 1898, reward:-8.200682833284128,unbalance:278.043270954954,buffer_length: 50000
curren epsiode is 1899, reward:-6.5518114715203355,unbalance:259.09882098649496,buffer_length: 50000
curren epsiode is 1900, reward:-7.601815762608851,unbalance:424.5280196315636,buffer_length: 50000
curren epsiode is 1901, reward:-6.509531356735257,unbalance:192.2301137615501,buffer_length: 50000
curren epsiode is 1902, reward:-6.446891765719813,unbalance:257.8167052465425,buffer_length: 50000
curren epsiode is 1903, reward:-14.48585213736034,unbalance:902.4397708501714,buffer_length: 50000
curren epsiode is 1904, reward:-8.99390476045993,unbalance:178.5467563193892,buffer_length: 50000
curren epsiode is 1905, reward:-11.017512185683906,unbalance:351.07416972689,buffer_length: 50000
curren epsiode is 1906, reward:-14.739245937021046,unbalance:771.41751760814,buffer_length: 50000
curren epsiode is 1907, reward:-4.611609735000962,unbalance:60.06735050690604,buffer_length: 50000
curren epsiode is 1908, reward:-4.251670019944171,unbalance:79.72136973462273,buffer_length: 50000
curren epsiode is 1909, reward:-8.29757928792748,unbalance:346.30007196263716,buffer_length: 50000
curren epsiode is 1910, reward:-7.246308006171454,unbalance:213.1882139454013,buffer_length: 50000
curren epsiode is 1911, reward:-11.257920731621649,unbalance:625.1518669215023,buffer_length: 50000
curren epsiode is 1912, reward:-8.941100614386578,unbalance:270.0901608270623,buffer_length: 50000
curren epsiode is 1913, reward:-9.252598119106548,unbalance:319.8742498961444,buffer_length: 50000
curren epsiode is 1914, reward:-5.313359073138285,unbalance:131.96001040945313,buffer_length: 50000
curren epsiode is 1915, reward:-8.168044729286153,unbalance:284.9884486845246,buffer_length: 50000
curren epsiode is 1916, reward:-19.884052031575948,unbalance:1146.9368503839862,buffer_length: 50000
curren epsiode is 1917, reward:-5.981030760682308,unbalance:114.97910030780771,buffer_length: 50000
curren epsiode is 1918, reward:-6.003270983333181,unbalance:80.50250763774761,buffer_length: 50000
curren epsiode is 1919, reward:-12.98225652673922,unbalance:553.8613971191793,buffer_length: 50000
curren epsiode is 1920, reward:-19.94458442905047,unbalance:1290.4588270570068,buffer_length: 50000
curren epsiode is 1921, reward:-3.128887089762494,unbalance:30.699919384786106,buffer_length: 50000
curren epsiode is 1922, reward:-22.15205474581153,unbalance:1067.2293866148013,buffer_length: 50000
curren epsiode is 1923, reward:-6.172332283631809,unbalance:144.93335503089668,buffer_length: 50000
curren epsiode is 1924, reward:-3.116623524122731,unbalance:44.83468608102886,buffer_length: 50000
curren epsiode is 1925, reward:-10.662563850055463,unbalance:387.27884134383487,buffer_length: 50000
curren epsiode is 1926, reward:-9.439787961248895,unbalance:255.12462834193286,buffer_length: 50000
curren epsiode is 1927, reward:-8.096610610238674,unbalance:350.8901451763507,buffer_length: 50000
curren epsiode is 1928, reward:-3.31396514121261,unbalance:4.734742402837753,buffer_length: 50000
curren epsiode is 1929, reward:-3.643623654895141,unbalance:41.736016442574034,buffer_length: 50000
curren epsiode is 1930, reward:-5.297161623888919,unbalance:187.8160362335684,buffer_length: 50000
curren epsiode is 1931, reward:-4.1390140126424,unbalance:55.91724745268384,buffer_length: 50000
curren epsiode is 1932, reward:-19.099837967217017,unbalance:937.9990117966863,buffer_length: 50000
curren epsiode is 1933, reward:-4.597141763654009,unbalance:107.90185986589307,buffer_length: 50000
