buffer:0
buffer:1000
buffer:2000
buffer:3000
buffer:4000
buffer:5000
buffer:6000
buffer:7000
buffer:8000
buffer:9000
D:\UCB\Capstone\RL-for-Cost-Savings-DRL\Optimal-Energy-System-Scheduling-Combining-Mixed-Integer-Programming-and-Deep-Reinforcement-Learning\MIP_DQN.py:185: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ..\torch\csrc\utils\tensor_new.cpp:248.)
  states = torch.as_tensor((state,), dtype=torch.float32, device=self.device)
curren epsiode is 2623, reward:-2.4014115726444376,unbalance:7.353006663168415,buffer_length: 50000
curren epsiode is 2624, reward:-2.5750211220903694,unbalance:37.2900877861754,buffer_length: 50000
curren epsiode is 2625, reward:-7.137902133627747,unbalance:190.8407596213465,buffer_length: 50000
curren epsiode is 2626, reward:-3.763725683814599,unbalance:103.47402526520786,buffer_length: 50000
curren epsiode is 2627, reward:-19.46001876251355,unbalance:965.6525475750395,buffer_length: 50000
curren epsiode is 2628, reward:-14.935846706848903,unbalance:861.5418117285664,buffer_length: 50000
curren epsiode is 2629, reward:-18.669832003705114,unbalance:1315.421960464145,buffer_length: 50000
curren epsiode is 2630, reward:-1.6140880577378733,unbalance:0.0,buffer_length: 50000
curren epsiode is 2631, reward:-4.065225450803949,unbalance:9.544282478045432,buffer_length: 50000
curren epsiode is 2632, reward:-3.131234759780808,unbalance:11.407745611329375,buffer_length: 50000
curren epsiode is 2633, reward:-6.730106453173286,unbalance:63.18030250264596,buffer_length: 50000
curren epsiode is 2634, reward:-18.442760812100726,unbalance:812.5209658914389,buffer_length: 50000
curren epsiode is 2635, reward:-5.691148022726588,unbalance:14.210180474741037,buffer_length: 50000
curren epsiode is 2636, reward:-1.903408906948323,unbalance:26.75468637227015,buffer_length: 50000
curren epsiode is 2637, reward:-3.9492037469775996,unbalance:83.66081566595159,buffer_length: 50000
curren epsiode is 2638, reward:-8.261092965726816,unbalance:171.39016154582916,buffer_length: 50000
curren epsiode is 2639, reward:-13.105807439914232,unbalance:855.0897401770858,buffer_length: 50000
curren epsiode is 2640, reward:-6.261243484846508,unbalance:41.22567775501119,buffer_length: 50000
curren epsiode is 2641, reward:-2.0003490105762443,unbalance:7.064846679382015,buffer_length: 50000
curren epsiode is 2642, reward:-6.018008663379434,unbalance:354.7630563617439,buffer_length: 50000
curren epsiode is 2643, reward:-6.339305797394206,unbalance:166.7802655660284,buffer_length: 50000
curren epsiode is 2644, reward:-3.5515875873819143,unbalance:57.53921490864792,buffer_length: 50000
curren epsiode is 2645, reward:-19.14176540036966,unbalance:1115.894189044746,buffer_length: 50000
curren epsiode is 2646, reward:-2.1329540513614784,unbalance:7.761299262586704,buffer_length: 50000
curren epsiode is 2647, reward:-18.679641125690132,unbalance:937.3362647273968,buffer_length: 50000
curren epsiode is 2648, reward:-3.0605880863587123,unbalance:70.9791258275612,buffer_length: 50000
curren epsiode is 2649, reward:-4.075357822910615,unbalance:26.00849846445732,buffer_length: 50000
curren epsiode is 2650, reward:-7.052834387776459,unbalance:167.85971269393718,buffer_length: 50000
curren epsiode is 2651, reward:-4.957000184464092,unbalance:21.03302573525508,buffer_length: 50000
curren epsiode is 2652, reward:-7.24708411612019,unbalance:90.31543431626085,buffer_length: 50000
curren epsiode is 2653, reward:-3.65481690994701,unbalance:0.4598267742329085,buffer_length: 50000
curren epsiode is 2654, reward:-7.9449553467322875,unbalance:108.32123069944433,buffer_length: 50000
curren epsiode is 2655, reward:-4.843507113224586,unbalance:19.093167507596362,buffer_length: 50000
curren epsiode is 2656, reward:-4.602113781336631,unbalance:68.03143634574363,buffer_length: 50000
curren epsiode is 2657, reward:-8.461406550016656,unbalance:229.00831630375026,buffer_length: 50000
curren epsiode is 2658, reward:-3.3712312081382816,unbalance:83.668006989745,buffer_length: 50000
curren epsiode is 2659, reward:-18.428279266186024,unbalance:975.840442537836,buffer_length: 50000
curren epsiode is 2660, reward:-7.268405633542649,unbalance:347.52080620892883,buffer_length: 50000
curren epsiode is 2661, reward:-17.358470877913177,unbalance:676.4435443235382,buffer_length: 50000
curren epsiode is 2662, reward:-5.328143163525239,unbalance:127.0622039277387,buffer_length: 50000
curren epsiode is 2663, reward:-17.7622173853713,unbalance:1241.2240083259205,buffer_length: 50000
curren epsiode is 2664, reward:-8.662263277594414,unbalance:340.72487270944316,buffer_length: 50000
curren epsiode is 2665, reward:-2.2157294314658804,unbalance:0.0,buffer_length: 50000
curren epsiode is 2666, reward:-14.853864134297249,unbalance:856.7836660469667,buffer_length: 50000
curren epsiode is 2667, reward:-5.264845076877272,unbalance:10.787744139460443,buffer_length: 50000
curren epsiode is 2668, reward:-3.870331886128492,unbalance:28.114313211674116,buffer_length: 50000
curren epsiode is 2669, reward:-2.425142474855759,unbalance:0.7639332085720625,buffer_length: 50000
curren epsiode is 2670, reward:-12.81628620773501,unbalance:729.4794526457844,buffer_length: 50000
curren epsiode is 2671, reward:-7.379427039086,unbalance:146.6641888365332,buffer_length: 50000
curren epsiode is 2672, reward:-4.2478675016989245,unbalance:73.65480184150309,buffer_length: 50000
curren epsiode is 2673, reward:-5.195309963116979,unbalance:5.042374913452594,buffer_length: 50000
curren epsiode is 2674, reward:-5.737223767641125,unbalance:118.63284807083204,buffer_length: 50000
curren epsiode is 2675, reward:-3.1551033105068087,unbalance:0.0,buffer_length: 50000
curren epsiode is 2676, reward:-7.4409225097158265,unbalance:94.06361013700061,buffer_length: 50000
curren epsiode is 2677, reward:-10.235536794569965,unbalance:232.1092015955564,buffer_length: 50000
curren epsiode is 2678, reward:-13.079739944689521,unbalance:829.9762158230004,buffer_length: 50000
curren epsiode is 2679, reward:-13.245299279134837,unbalance:506.58949080027253,buffer_length: 50000
curren epsiode is 2680, reward:-21.148864548965673,unbalance:1028.527330313655,buffer_length: 50000
curren epsiode is 2681, reward:-5.7329996004405634,unbalance:51.630401515978576,buffer_length: 50000
curren epsiode is 2682, reward:-5.688687047360437,unbalance:58.068434354820795,buffer_length: 50000
curren epsiode is 2683, reward:-2.416802969039624,unbalance:39.89506258942904,buffer_length: 50000
curren epsiode is 2684, reward:-4.4236897142697,unbalance:39.416838233105466,buffer_length: 50000
curren epsiode is 2685, reward:-7.568441819794838,unbalance:187.43338229931547,buffer_length: 50000
curren epsiode is 2686, reward:-6.734972151227437,unbalance:202.2878513716611,buffer_length: 50000
curren epsiode is 2687, reward:-18.34976990048484,unbalance:596.5952635726862,buffer_length: 50000
curren epsiode is 2688, reward:-5.556596561601834,unbalance:191.242349104705,buffer_length: 50000
curren epsiode is 2689, reward:-6.2487947572580715,unbalance:115.9309860193705,buffer_length: 50000
curren epsiode is 2690, reward:-2.291074968552891,unbalance:0.38755382990224874,buffer_length: 50000
curren epsiode is 2691, reward:-9.553559586066394,unbalance:151.88229783525952,buffer_length: 50000
curren epsiode is 2692, reward:-3.2373862553442456,unbalance:37.16686455257046,buffer_length: 50000
curren epsiode is 2693, reward:-4.861606694587761,unbalance:30.232991840090822,buffer_length: 50000
curren epsiode is 2694, reward:-2.378850257764723,unbalance:0.0,buffer_length: 50000
curren epsiode is 2695, reward:-9.583317564146954,unbalance:263.5280053782109,buffer_length: 50000
curren epsiode is 2696, reward:-7.249407138862555,unbalance:158.1927965085872,buffer_length: 50000
curren epsiode is 2697, reward:-10.17390367400109,unbalance:244.67994623116962,buffer_length: 50000
curren epsiode is 2698, reward:-4.574373733212535,unbalance:14.538809382863391,buffer_length: 50000
curren epsiode is 2699, reward:-2.598509316529494,unbalance:0.0,buffer_length: 50000
curren epsiode is 2700, reward:-4.548955437694914,unbalance:47.668661853290004,buffer_length: 50000
curren epsiode is 2701, reward:-5.567459960963586,unbalance:170.57357128125682,buffer_length: 50000
curren epsiode is 2702, reward:-16.23957371907984,unbalance:463.55486455802856,buffer_length: 50000
curren epsiode is 2703, reward:-4.29130772701807,unbalance:29.323762588498376,buffer_length: 50000
curren epsiode is 2704, reward:-6.844984387063968,unbalance:31.726105614695562,buffer_length: 50000
curren epsiode is 2705, reward:-15.262061508367026,unbalance:397.29423488199234,buffer_length: 50000
curren epsiode is 2706, reward:-4.42040384571782,unbalance:0.8766010045795731,buffer_length: 50000
curren epsiode is 2707, reward:-3.2150753837705115,unbalance:108.2861543069404,buffer_length: 50000
curren epsiode is 2708, reward:-2.91161508442287,unbalance:0.0,buffer_length: 50000
curren epsiode is 2709, reward:-22.038936939534846,unbalance:1317.5959022342495,buffer_length: 50000
curren epsiode is 2710, reward:-8.50870364732921,unbalance:244.35574562785018,buffer_length: 50000
curren epsiode is 2711, reward:-6.487475839949245,unbalance:63.50626344065115,buffer_length: 50000
curren epsiode is 2712, reward:-19.48905866218464,unbalance:1276.6539868924783,buffer_length: 50000
curren epsiode is 2713, reward:-3.4411027133461016,unbalance:84.40358830348055,buffer_length: 50000
curren epsiode is 2714, reward:-3.0380775489642025,unbalance:1.485805706143907,buffer_length: 50000
curren epsiode is 2715, reward:-4.209316479185358,unbalance:74.45686917734784,buffer_length: 50000
curren epsiode is 2716, reward:-5.16594083249811,unbalance:169.124536719742,buffer_length: 50000
curren epsiode is 2717, reward:-6.116989732272987,unbalance:238.09287614822517,buffer_length: 50000
curren epsiode is 2718, reward:-1.6748252563025714,unbalance:0.0,buffer_length: 50000
curren epsiode is 2719, reward:-12.930739239674201,unbalance:595.1495983047939,buffer_length: 50000
curren epsiode is 2720, reward:-5.722098463931385,unbalance:148.34120210798676,buffer_length: 50000
curren epsiode is 2721, reward:-2.739733989823708,unbalance:17.641324512990117,buffer_length: 50000
curren epsiode is 2722, reward:-4.768157859855907,unbalance:3.9281027499790753,buffer_length: 50000
curren epsiode is 2723, reward:-10.522978435000047,unbalance:289.81246747940264,buffer_length: 50000
curren epsiode is 2724, reward:-3.337709173800872,unbalance:6.548991606786089,buffer_length: 50000
curren epsiode is 2725, reward:-20.196703545928514,unbalance:1097.3328975031652,buffer_length: 50000
curren epsiode is 2726, reward:-2.37424503061233,unbalance:17.341414537399636,buffer_length: 50000
curren epsiode is 2727, reward:-4.654552700553289,unbalance:90.51347687321395,buffer_length: 50000
curren epsiode is 2728, reward:-2.744315690677746,unbalance:17.835228729176315,buffer_length: 50000
curren epsiode is 2729, reward:-0.784688628388776,unbalance:9.122660766113484,buffer_length: 50000
curren epsiode is 2730, reward:-6.648596501318802,unbalance:94.49054717534713,buffer_length: 50000
curren epsiode is 2731, reward:-12.561248862753954,unbalance:615.176698294088,buffer_length: 50000
curren epsiode is 2732, reward:-13.957488902522892,unbalance:802.2717214451242,buffer_length: 50000
curren epsiode is 2733, reward:-3.2528218038147148,unbalance:149.46595709434524,buffer_length: 50000
curren epsiode is 2734, reward:-6.818602002006937,unbalance:58.266098158520904,buffer_length: 50000
curren epsiode is 2735, reward:-5.9996813133085745,unbalance:31.393858771000502,buffer_length: 50000
curren epsiode is 2736, reward:-4.924377653384936,unbalance:55.61438097386081,buffer_length: 50000
curren epsiode is 2737, reward:-14.955514750846971,unbalance:678.961931727524,buffer_length: 50000
curren epsiode is 2738, reward:-8.261133840603167,unbalance:180.19525537407097,buffer_length: 50000
curren epsiode is 2739, reward:-4.462263581027927,unbalance:98.35315605056513,buffer_length: 50000
curren epsiode is 2740, reward:-4.214466664044267,unbalance:71.07029693632055,buffer_length: 50000
curren epsiode is 2741, reward:-18.776428529031783,unbalance:910.4430797988521,buffer_length: 50000
curren epsiode is 2742, reward:-7.204256992675376,unbalance:240.66772495030477,buffer_length: 50000
curren epsiode is 2743, reward:-2.4029940597405797,unbalance:0.0,buffer_length: 50000
curren epsiode is 2744, reward:-17.74206075267299,unbalance:1026.0484754724619,buffer_length: 50000
curren epsiode is 2745, reward:-1.726135016024068,unbalance:0.0,buffer_length: 50000
curren epsiode is 2746, reward:-5.681041653587876,unbalance:296.9042989059306,buffer_length: 50000
curren epsiode is 2747, reward:-2.465969822072441,unbalance:0.0,buffer_length: 50000
curren epsiode is 2748, reward:-10.884168785578511,unbalance:97.8309622501893,buffer_length: 50000
curren epsiode is 2749, reward:-3.7894707383455914,unbalance:49.41454600860544,buffer_length: 50000
curren epsiode is 2750, reward:-3.7165130612359207,unbalance:36.32551598636805,buffer_length: 50000
curren epsiode is 2751, reward:-11.332028065933649,unbalance:314.4545564489029,buffer_length: 50000
curren epsiode is 2752, reward:-2.666949575274072,unbalance:9.34961112428357,buffer_length: 50000
curren epsiode is 2753, reward:-16.84695957664432,unbalance:843.4902970220868,buffer_length: 50000
curren epsiode is 2754, reward:-4.139423450322586,unbalance:5.38072997100744,buffer_length: 50000
curren epsiode is 2755, reward:-14.214343777137985,unbalance:666.7496525343488,buffer_length: 50000
curren epsiode is 2756, reward:-3.170717926972302,unbalance:46.64747173103461,buffer_length: 50000
curren epsiode is 2757, reward:-1.782048604025126,unbalance:0.0,buffer_length: 50000
curren epsiode is 2758, reward:-7.260298358845084,unbalance:51.4841183259782,buffer_length: 50000
curren epsiode is 2759, reward:-8.115446872788883,unbalance:237.2194031862544,buffer_length: 50000
curren epsiode is 2760, reward:-4.918117867573704,unbalance:60.863643114339695,buffer_length: 50000
curren epsiode is 2761, reward:-8.673503701060378,unbalance:122.34416599909565,buffer_length: 50000
curren epsiode is 2762, reward:-4.970483675951406,unbalance:138.00127811608354,buffer_length: 50000
curren epsiode is 2763, reward:-4.629949638373118,unbalance:43.44250982068678,buffer_length: 50000
curren epsiode is 2764, reward:-19.03362245634241,unbalance:696.9519150693486,buffer_length: 50000
curren epsiode is 2765, reward:-15.900141431848022,unbalance:883.3220548639633,buffer_length: 50000
curren epsiode is 2766, reward:-13.827670611311408,unbalance:819.7466456147383,buffer_length: 50000
curren epsiode is 2767, reward:-7.7932371857931795,unbalance:119.8351248129123,buffer_length: 50000
curren epsiode is 2768, reward:-16.442011466216737,unbalance:942.4237166759144,buffer_length: 50000
curren epsiode is 2769, reward:-5.7106186146788716,unbalance:45.00422912813664,buffer_length: 50000
curren epsiode is 2770, reward:-10.589222037008323,unbalance:304.37072793819937,buffer_length: 50000
curren epsiode is 2771, reward:-15.706736792544003,unbalance:896.4001743894729,buffer_length: 50000
curren epsiode is 2772, reward:-15.869936706280532,unbalance:592.1191407708133,buffer_length: 50000
curren epsiode is 2773, reward:-3.301336875528257,unbalance:25.84540248544553,buffer_length: 50000
curren epsiode is 2774, reward:-15.0111390721815,unbalance:700.1745156213199,buffer_length: 50000
curren epsiode is 2775, reward:-3.730707094704191,unbalance:0.0,buffer_length: 50000
curren epsiode is 2776, reward:-5.321560722732737,unbalance:11.410501117716795,buffer_length: 50000
curren epsiode is 2777, reward:-2.900064244455407,unbalance:19.533618269421055,buffer_length: 50000
curren epsiode is 2778, reward:-18.189349450176028,unbalance:1075.8411347784324,buffer_length: 50000
curren epsiode is 2779, reward:-3.959997717413593,unbalance:44.31599878969894,buffer_length: 50000
curren epsiode is 2780, reward:-6.884594810196321,unbalance:182.17160500412183,buffer_length: 50000
curren epsiode is 2781, reward:-4.510708103706745,unbalance:122.35943878281091,buffer_length: 50000
